,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
4835,796,1674,2014,4.605170185988092,4.257030144499196,11.87874843780595,11.249922996894131
4836,796,599,2014,6.802394763324311,4.30406509320417,11.87874843780595,13.343347799475675
4837,796,844,2014,6.214608098422191,2.7212954278522306,11.87874843780595,10.06658381534495
4838,796,845,2014,6.684611727667927,2.174751721484161,11.87874843780595,10.253968352311533
4839,796,846,2014,4.605170185988092,3.0301337002713233,11.87874843780595,9.794620897549015
4840,796,1883,2014,4.605170185988092,4.591071261608589,11.87874843780595,11.448109572035323
4841,796,848,2014,5.298317366548036,3.342861804649192,11.87874843780595,9.701616136497458
4842,796,1904,2014,4.605170185988092,4.08260930600368,11.87874843780595,11.06574734049972
4843,796,715,2014,4.605170185988092,5.021904886354487,11.87874843780595,10.907367827562974
4844,796,281,2014,5.298317366548036,3.4781584227982836,11.87874843780595,10.635615032736958
4845,796,855,2014,8.070906088787819,3.265759410767051,11.87874843780595,12.262679796341464
4846,796,856,2014,7.170119543449628,3.2386784521643803,11.87874843780595,10.6234957247597
4847,796,344,2014,7.649692623711514,3.9531649487593215,11.87874843780595,12.719423079279276
4848,796,858,2014,4.605170185988092,3.828641396489095,11.87874843780595,10.316722397908654
4849,796,345,2014,4.605170185988092,3.9080149840306073,11.87874843780595,11.05784985630873
4850,796,860,2014,6.907755278982137,3.0204248861443626,11.87874843780595,10.538846709328679
4851,796,861,2014,5.703782474656201,3.673765816303888,11.87874843780595,10.695710541286761
4852,796,983,2014,4.605170185988092,4.341204640153626,11.87874843780595,11.51827115129498
4853,796,984,2014,4.605170185988092,4.034240638152395,11.87874843780595,10.673642069456857
4854,796,620,2014,5.298317366548036,3.6712245188752153,11.87874843780595,9.884916166950692
4855,796,865,2014,7.170119543449628,2.1041341542702074,11.87874843780595,10.16018192736142
4856,796,866,2014,4.605170185988092,3.716008121502189,11.87874843780595,9.733529254725571
4857,796,867,2014,7.003065458786462,2.9652730660692823,11.87874843780595,10.751777777509535
4858,796,457,2014,4.605170185988092,4.375757021660286,11.87874843780595,9.817275855717062
4859,796,296,2014,4.605170185988092,3.572345637857985,11.87874843780595,10.618542985144954
4860,796,632,2014,4.605170185988092,4.0809215418899605,11.87874843780595,10.832319315904593
4861,796,874,2014,5.298317366548036,3.3603753871419,11.87874843780595,9.574149804815514
4862,796,297,2014,6.551080335043404,2.681021528714291,11.87874843780595,10.21676426964939
4863,796,355,2014,4.605170185988092,4.039536325727106,11.87874843780595,11.029082512534124
4864,796,637,2014,4.605170185988092,4.4272389774954295,11.87874843780595,11.72823843716925
4865,796,879,2014,4.605170185988092,3.9721769282478934,11.87874843780595,9.969415732650235
4866,796,301,2014,4.605170185988092,4.4953553199808844,11.87874843780595,10.754684942721584
4867,796,193,2014,4.605170185988092,4.840242308167575,11.87874843780595,11.72691524809098
4868,252,200,2014,5.298317366548036,3.960813169597578,9.703999490820264,11.97097669806687
4869,252,202,2014,5.298317366548036,3.2347491740244907,9.703999490820264,11.933561575909703
4870,252,209,2014,4.605170185988092,2.5416019934645457,9.703999490820264,10.137847959055502
4871,252,756,2014,4.605170185988092,2.9231615807191558,9.703999490820264,10.252100082384816
4872,252,1684,2014,4.605170185988092,2.2407096892759584,9.703999490820264,10.112491610696615
4873,252,772,2014,4.605170185988092,4.0163830207523885,9.703999490820264,12.315863831257005
4874,252,907,2014,4.605170185988092,2.7212954278522306,9.703999490820264,9.757305042358047
4875,252,786,2014,4.605170185988092,2.066862759472976,9.703999490820264,9.460320577243952
4876,252,241,2014,5.703782474656201,1.840549633397487,9.703999490820264,9.850244991140409
4877,252,796,2014,4.605170185988092,3.7471483622379123,9.703999490820264,11.87874843780595
4878,252,252,2014,7.090076835776092,-0.6931471805599453,9.703999490820264,9.703999490820264
4879,252,944,2014,4.605170185988092,1.4816045409242156,9.703999490820264,8.956995311928852
4880,252,268,2014,7.8632667240095735,1.9878743481543455,9.703999490820264,12.047551596202045
4881,252,828,2014,4.605170185988092,3.2268439945173775,9.703999490820264,11.352404538135126
4882,252,1734,2014,4.605170185988092,3.091042453358316,9.703999490820264,10.754343361624777
4883,252,281,2014,4.605170185988092,3.708682081410116,9.703999490820264,10.635615032736958
4884,252,282,2014,4.605170185988092,2.5572273113676265,9.703999490820264,9.150165648940114
4885,252,856,2014,4.605170185988092,3.214867803470662,9.703999490820264,10.6234957247597
4886,252,344,2014,4.605170185988092,4.29592393562047,9.703999490820264,12.719423079279276
4887,252,983,2014,4.605170185988092,4.005513348515485,9.703999490820264,11.51827115129498
4888,252,984,2014,4.605170185988092,3.535145354171894,9.703999490820264,10.673642069456857
4889,252,296,2014,5.703782474656201,2.2512917986064953,9.703999490820264,10.618542985144954
4890,797,738,2014,5.298317366548036,2.2823823856765264,10.672020460001963,9.466686564118111
4891,797,363,2014,5.298317366548036,4.472780997942346,10.672020460001963,13.619193925353745
4892,797,748,2014,4.605170185988092,4.273884476054178,10.672020460001963,11.102246789809177
4893,797,753,2014,4.605170185988092,3.40452517175483,10.672020460001963,10.265940770051001
4894,797,757,2014,4.605170185988092,2.9231615807191558,10.672020460001963,10.320123368646465
4895,797,758,2014,6.551080335043404,3.535145354171894,10.672020460001963,12.105904183360487
4896,797,766,2014,4.605170185988092,2.9601050959108397,10.672020460001963,10.142307583235345
4897,797,505,2014,4.605170185988092,3.817712325956905,10.672020460001963,11.686029672214573
4898,797,772,2014,5.991464547107982,3.655839600035736,10.672020460001963,12.315863831257005
4899,797,777,2014,4.605170185988092,3.8044377947482086,10.672020460001963,10.65732994065657
4900,797,779,2014,4.605170185988092,3.054001181677967,10.672020460001963,9.979244164935375
4901,797,512,2014,4.605170185988092,3.367295829986474,10.672020460001963,10.472714151176595
4902,797,518,2014,4.605170185988092,4.484131857611035,10.672020460001963,13.151652240302905
4903,797,788,2014,5.298317366548036,2.517696472610991,10.672020460001963,9.512147218473359
4904,797,794,2014,4.605170185988092,3.8753590210565547,10.672020460001963,11.404426696811898
4905,797,796,2014,8.1886891244442,2.312535423847214,10.672020460001963,11.87874843780595
4906,797,797,2014,8.594154232552366,0.7884573603642703,10.672020460001963,10.672020460001963
4907,797,809,2014,5.703782474656201,2.341805806147327,10.672020460001963,10.041508850433503
4908,797,263,2014,5.298317366548036,2.5494451709255714,10.672020460001963,10.093487885257083
4909,797,268,2014,4.605170185988092,3.9926809084456005,10.672020460001963,12.047551596202045
4910,797,824,2014,4.605170185988092,2.7788192719904172,10.672020460001963,10.15549063253089
4911,797,826,2014,5.703782474656201,3.2771447329921766,10.672020460001963,10.892898626160473
4912,797,828,2014,5.298317366548036,3.3843902633457743,10.672020460001963,11.352404538135126
4913,797,1667,2014,4.605170185988092,3.742420221041966,10.672020460001963,9.455167134121535
4914,797,599,2014,5.298317366548036,4.200204952921578,10.672020460001963,13.343347799475675
4915,797,844,2014,4.605170185988092,3.122364924487357,10.672020460001963,10.06658381534495
4916,797,845,2014,4.605170185988092,2.8213788864092133,10.672020460001963,10.253968352311533
4917,797,848,2014,4.605170185988092,3.5524868292083815,10.672020460001963,9.701616136497458
4918,797,855,2014,7.090076835776092,2.990719731730447,10.672020460001963,12.262679796341464
4919,797,856,2014,5.703782474656201,3.56953269648137,10.672020460001963,10.6234957247597
4920,797,344,2014,5.991464547107982,3.9889840465642745,10.672020460001963,12.719423079279276
4921,797,860,2014,5.298317366548036,3.4436180975461075,10.672020460001963,10.538846709328679
4922,797,861,2014,4.605170185988092,3.7256934272366524,10.672020460001963,10.695710541286761
4923,797,865,2014,5.703782474656201,2.33214389523559,10.672020460001963,10.16018192736142
4924,797,867,2014,7.696212639346407,1.9021075263969205,10.672020460001963,10.751777777509535
4925,797,870,2014,4.605170185988092,3.1654750481410856,10.672020460001963,10.183087048794553
4926,797,874,2014,4.605170185988092,2.8507065015037334,10.672020460001963,9.574149804815514
4927,797,297,2014,5.298317366548036,2.8273136219290276,10.672020460001963,10.21676426964939
4928,797,879,2014,4.605170185988092,3.9219733362813143,10.672020460001963,9.969415732650235
4929,534,358,2014,5.298317366548036,2.8094026953624978,9.957075711706057,10.344223274726211
4930,534,484,2014,4.605170185988092,3.152736022363656,9.957075711706057,11.58427821641547
4931,534,307,2014,4.605170185988092,4.215086179918229,9.957075711706057,11.93479527710367
4932,534,362,2014,4.605170185988092,3.190476350346503,9.957075711706057,11.375523735100938
4933,534,363,2014,6.551080335043404,3.32862668882732,9.957075711706057,13.619193925353745
4934,534,377,2014,4.605170185988092,1.7404661748405046,9.957075711706057,10.010366914163225
4935,534,513,2014,4.605170185988092,3.629660094453965,9.957075711706057,11.171912936806796
4936,534,518,2014,5.703782474656201,3.4688560301359703,9.957075711706057,13.151652240302905
4937,534,392,2014,6.396929655216146,2.4336133554004498,9.957075711706057,11.961737377581759
4938,534,394,2014,7.3777589082278725,2.312535423847214,9.957075711706057,11.87862357740665
4939,534,397,2014,5.703782474656201,1.9459101490553132,9.957075711706057,10.184145010050944
4940,534,534,2014,7.696212639346407,0.0,9.957075711706057,9.957075711706057
4941,534,1884,2014,4.605170185988092,2.6946271807700692,9.957075711706057,10.159833744678057
4942,534,537,2014,4.605170185988092,2.856470206220483,9.957075711706057,11.060887482687326
4943,534,546,2014,5.991464547107982,2.8735646395797834,9.957075711706057,11.708179699675904
4944,534,553,2014,6.396929655216146,1.547562508716013,9.957075711706057,10.02300242103727
4945,534,575,2014,4.605170185988092,2.6390573296152584,9.957075711706057,10.150503868261895
4946,534,576,2014,5.298317366548036,2.128231705849268,9.957075711706057,9.684273769557766
4947,534,599,2014,4.605170185988092,3.919991175077323,9.957075711706057,13.343347799475675
4948,534,1525,2014,5.703782474656201,2.341805806147327,9.957075711706057,10.481392217583796
4949,534,344,2014,5.298317366548036,3.9589065913269965,9.957075711706057,12.719423079279276
4950,534,1581,2014,4.605170185988092,4.2612704335380815,9.957075711706057,10.782761540731007
4951,534,453,2014,4.605170185988092,3.0252910757955354,9.957075711706057,11.114922446093194
4952,534,479,2014,4.605170185988092,3.427514689979529,9.957075711706057,11.927799503275258
4953,534,473,2014,4.605170185988092,2.5416019934645457,9.957075711706057,9.722684841711443
4954,798,363,2014,4.605170185988092,4.712229258281499,9.618601567386348,13.619193925353745
4955,798,753,2014,4.605170185988092,2.89591193827178,9.618601567386348,10.265940770051001
4956,798,1728,2014,5.298317366548036,2.7536607123542622,9.618601567386348,9.89691600715309
4957,798,758,2014,5.991464547107982,3.459466289786131,9.618601567386348,12.105904183360487
4958,798,772,2014,5.703782474656201,3.246490991901174,9.618601567386348,12.315863831257005
4959,798,784,2014,4.605170185988092,2.975529566236472,9.618601567386348,10.168348697202207
4960,798,785,2014,5.298317366548036,2.151762203259462,9.618601567386348,10.043858005383404
4961,798,796,2014,5.703782474656201,3.4210000089583352,9.618601567386348,11.87874843780595
4962,798,798,2014,7.495541943884256,0.3364722366212129,9.618601567386348,9.618601567386348
4963,798,823,2014,5.298317366548036,2.2925347571405443,9.618601567386348,9.802506322682014
4964,798,824,2014,5.298317366548036,2.388762789235098,9.618601567386348,10.15549063253089
4965,798,1667,2014,4.605170185988092,2.5494451709255714,9.618601567386348,9.455167134121535
4966,798,855,2014,7.649692623711514,2.4765384001174837,9.618601567386348,12.262679796341464
4967,798,861,2014,4.605170185988092,3.1354942159291497,9.618601567386348,10.695710541286761
4968,798,867,2014,4.605170185988092,3.2386784521643803,9.618601567386348,10.751777777509535
4969,402,34,2014,6.551080335043404,3.139832617527748,11.375512262145563,12.190613770467628
4970,402,307,2014,6.907755278982137,2.9444389791664403,11.375512262145563,11.93479527710367
4971,402,362,2014,5.703782474656201,3.3463891451671604,11.375512262145563,11.375523735100938
4972,402,363,2014,8.716044050161402,3.339321977944068,11.375512262145563,13.619193925353745
4973,402,200,2014,4.605170185988092,4.092676505121403,11.375512262145563,11.97097669806687
4974,402,202,2014,4.605170185988092,4.169761201506855,11.375512262145563,11.933561575909703
4975,402,308,2014,6.551080335043404,1.9600947840472698,11.375512262145563,10.102584282691785
4976,402,203,2014,4.605170185988092,3.5263605246161616,11.375512262145563,10.909673831513109
4977,402,310,2014,5.703782474656201,2.5726122302071057,11.375512262145563,10.649440632919003
4978,402,376,2014,4.605170185988092,2.151762203259462,11.375512262145563,9.139059169971219
4979,402,758,2014,4.605170185988092,4.422448549172797,11.375512262145563,12.105904183360487
4980,402,313,2014,4.605170185988092,2.8390784635086144,11.375512262145563,9.93532530938488
4981,402,381,2014,6.802394763324311,1.667706820558076,11.375512262145563,10.400315666658265
4982,402,384,2014,5.703782474656201,3.1354942159291497,11.375512262145563,10.191144624675404
4983,402,228,2014,4.605170185988092,3.822098297900159,11.375512262145563,11.62245228949747
4984,402,317,2014,5.298317366548036,2.066862759472976,11.375512262145563,9.08330213880546
4985,402,772,2014,4.605170185988092,4.604169685654508,11.375512262145563,12.315863831257005
4986,402,518,2014,5.703782474656201,4.232656178019613,11.375512262145563,13.151652240302905
4987,402,392,2014,4.605170185988092,3.8501476017100584,11.375512262145563,11.961737377581759
4988,402,394,2014,7.003065458786462,3.6189933266497696,11.375512262145563,11.87862357740665
4989,402,402,2014,9.503009985939002,0.5877866649021191,11.375512262145563,11.375512262145563
4990,402,321,2014,5.298317366548036,3.269568939183719,11.375512262145563,10.792139837106326
4991,402,406,2014,6.684611727667927,2.322387720290225,11.375512262145563,10.628980909135285
4992,402,353,2014,4.605170185988092,3.367295829986474,11.375512262145563,10.43590831373871
4993,402,417,2014,6.214608098422191,1.7047480922384253,11.375512262145563,9.292565312231853
4994,402,546,2014,5.298317366548036,3.9908341858524357,11.375512262145563,11.708179699675904
4995,402,995,2014,4.605170185988092,3.7773481021015445,11.375512262145563,11.243973549499037
4996,402,327,2014,4.605170185988092,3.173878458937465,11.375512262145563,10.27718675788064
4997,402,425,2014,6.214608098422191,2.0794415416798357,11.375512262145563,9.753187781764911
4998,402,356,2014,5.703782474656201,3.2108436531709366,11.375512262145563,11.022947673717075
4999,402,267,2014,4.605170185988092,3.173878458937465,11.375512262145563,10.618151576558324
5000,402,437,2014,5.298317366548036,3.2308043957334744,11.375512262145563,9.494691904331507
5001,402,439,2014,4.605170185988092,3.744787086052232,11.375512262145563,11.284907553239758
5002,402,339,2014,4.605170185988092,3.563882963939251,11.375512262145563,8.512381634419015
5003,402,736,2014,4.605170185988092,3.100092288878234,11.375512262145563,10.659327802434497
5004,402,599,2014,5.298317366548036,4.258445572902527,11.375512262145563,13.343347799475675
5005,402,342,2014,5.703782474656201,2.4932054526026954,11.375512262145563,10.724456104533958
5006,402,1904,2014,5.703782474656201,2.8507065015037334,11.375512262145563,11.06574734049972
5007,402,855,2014,4.605170185988092,4.456670177669648,11.375512262145563,12.262679796341464
5008,402,344,2014,7.9724660159745655,2.9069010598473755,11.375512262145563,12.719423079279276
5009,402,1581,2014,4.605170185988092,3.269568939183719,11.375512262145563,10.782761540731007
5010,402,345,2014,4.605170185988092,3.728100167267218,11.375512262145563,11.05784985630873
5011,402,620,2014,4.605170185988092,3.4210000089583352,11.375512262145563,9.884916166950692
5012,402,457,2014,5.991464547107982,2.72785282839839,11.375512262145563,9.817275855717062
5013,402,1696,2014,7.003065458786462,1.916922612182061,11.375512262145563,10.050872539449186
5014,402,632,2014,4.605170185988092,3.481240089335692,11.375512262145563,10.832319315904593
5015,402,479,2014,4.605170185988092,3.686376323895818,11.375512262145563,11.927799503275258
5016,402,50,2014,4.605170185988092,3.407841924380824,11.375512262145563,9.993967905664503
5017,402,355,2014,6.214608098422191,2.9069010598473755,11.375512262145563,11.029082512534124
5018,402,637,2014,4.605170185988092,4.117409835153096,11.375512262145563,11.72823843716925
5019,402,301,2014,4.605170185988092,4.35799005684564,11.375512262145563,10.754684942721584
5020,402,193,2014,4.605170185988092,4.384523514872469,11.375512262145563,11.72691524809098
5021,1735,141,2014,6.802394763324311,2.797281334830153,10.460729095610086,11.188454919070612
5022,1735,34,2014,4.605170185988092,4.696837374513915,10.460729095610086,12.190613770467628
5023,1735,363,2014,4.605170185988092,4.893352133481524,10.460729095610086,13.619193925353745
5024,1735,200,2014,5.703782474656201,3.8264651170664994,10.460729095610086,11.97097669806687
5025,1735,202,2014,4.605170185988092,4.110873864173311,10.460729095610086,11.933561575909703
5026,1735,203,2014,4.605170185988092,4.333361462692601,10.460729095610086,10.909673831513109
5027,1735,1859,2014,5.703782474656201,2.667228206581955,10.460729095610086,10.700183608724632
5028,1735,147,2014,5.703782474656201,2.509599262378372,10.460729095610086,9.998434029845082
5029,1735,150,2014,6.214608098422191,3.407841924380824,10.460729095610086,11.498217836097954
5030,1735,1774,2014,4.605170185988092,3.4242626545931514,10.460729095610086,10.163078744821384
5031,1735,153,2014,7.313220387090301,3.0007198150650303,10.460729095610086,11.97384420126336
5032,1735,158,2014,6.396929655216146,2.624668592163159,10.460729095610086,10.098519653689262
5033,1735,160,2014,4.605170185988092,3.765840495250065,10.460729095610086,10.995024872532275
5034,1735,163,2014,5.298317366548036,2.9856819377004897,10.460729095610086,10.48071870349873
5035,1735,164,2014,7.495541943884256,2.451005098112319,10.460729095610086,11.30293256356537
5036,1735,1735,2014,8.433811582477187,1.0986122886681098,10.460729095610086,10.460729095610086
5037,1735,995,2014,4.605170185988092,4.6210435351443815,10.460729095610086,11.243973549499037
5038,1735,262,2014,5.703782474656201,2.7788192719904172,10.460729095610086,10.411629578672917
5039,1735,268,2014,4.605170185988092,4.405498990859024,10.460729095610086,12.047551596202045
5040,1735,173,2014,5.703782474656201,3.126760535960395,10.460729095610086,10.377234168060697
5041,1735,1586,2014,4.605170185988092,3.370738174177447,10.460729095610086,10.293263561179652
5042,1735,177,2014,4.605170185988092,3.342861804649192,10.460729095610086,10.507885483243443
5043,1735,1742,2014,7.003065458786462,2.4765384001174837,10.460729095610086,10.540857717627075
5044,1735,183,2014,4.605170185988092,3.2771447329921766,10.460729095610086,9.959016862328609
5045,1735,1700,2014,4.605170185988092,3.246490991901174,10.460729095610086,10.430403037451066
5046,1735,344,2014,4.605170185988092,4.704110133842995,10.460729095610086,12.719423079279276
5047,1735,189,2014,5.991464547107982,2.5726122302071057,10.460729095610086,10.080545279654984
5048,1735,301,2014,4.605170185988092,3.407841924380824,10.460729095610086,10.754684942721584
5049,1735,193,2014,5.298317366548036,3.929862923556477,10.460729095610086,11.72691524809098
5050,1911,361,2014,7.3777589082278725,3.3250360206965914,10.769452942458217,11.464239295393172
5051,1911,363,2014,6.551080335043404,4.110873864173311,10.769452942458217,13.619193925353745
5052,1911,200,2014,4.605170185988092,4.829113417472866,10.769452942458217,11.97097669806687
5053,1911,373,2014,4.605170185988092,3.1484533605716547,10.769452942458217,10.309119313423613
5054,1911,375,2014,5.298317366548036,3.8918202981106265,10.769452942458217,10.601174413138105
5055,1911,383,2014,4.605170185988092,3.655839600035736,10.769452942458217,10.444677479283538
5056,1911,498,2014,4.605170185988092,3.459466289786131,10.769452942458217,9.867549445730498
5057,1911,388,2014,4.605170185988092,3.5667118201397288,10.769452942458217,9.817112336789382
5058,1911,518,2014,4.605170185988092,4.642465970731788,10.769452942458217,13.151652240302905
5059,1911,392,2014,5.298317366548036,4.0809215418899605,10.769452942458217,11.961737377581759
5060,1911,394,2014,5.991464547107982,4.247065649239764,10.769452942458217,11.87862357740665
5061,1911,398,2014,7.090076835776092,2.9338568698359038,10.769452942458217,10.88844576963153
5062,1911,400,2014,7.824046010856292,2.8622008809294686,10.769452942458217,10.94169498690382
5063,1911,1911,2014,8.699514748210191,1.4350845252893227,10.769452942458217,10.769452942458217
5064,1911,405,2014,6.551080335043404,3.339321977944068,10.769452942458217,11.182753340897495
5065,1911,1598,2014,5.298317366548036,3.039749158970765,10.769452942458217,10.017976279020827
5066,1911,416,2014,5.703782474656201,2.884800712846709,10.769452942458217,10.21416567728217
5067,1911,80,2014,4.605170185988092,4.379523504455763,10.769452942458217,11.587021294193082
5068,1911,995,2014,4.605170185988092,4.220977213155467,10.769452942458217,11.243973549499037
5069,1911,420,2014,6.907755278982137,3.039749158970765,10.769452942458217,10.68290416824825
5070,1911,432,2014,5.298317366548036,2.6741486494265287,10.769452942458217,9.332646496360152
5071,1911,439,2014,5.298317366548036,3.735285826928092,10.769452942458217,11.284907553239758
5072,1911,599,2014,4.605170185988092,4.836281906951478,10.769452942458217,13.343347799475675
5073,1911,441,2014,7.824046010856292,2.617395832834079,10.769452942458217,10.739370510108033
5074,1911,1900,2014,4.605170185988092,4.141546163706395,10.769452942458217,11.340522555359202
5075,1911,448,2014,5.703782474656201,3.6454498961866,10.769452942458217,9.516427036104067
5076,1911,344,2014,4.605170185988092,4.578826210648489,10.769452942458217,12.719423079279276
5077,1911,453,2014,5.991464547107982,3.937690752176724,10.769452942458217,11.114922446093194
5078,1911,1783,2014,5.298317366548036,4.816241156068032,10.769452942458217,11.555045816260435
5079,1911,479,2014,5.298317366548036,3.8958936234982624,10.769452942458217,11.927799503275258
5080,118,1680,2014,4.605170185988092,3.648057459593681,10.912539764491594,10.134718314032957
5081,118,141,2014,4.605170185988092,3.8815637979434374,10.912539764491594,11.188454919070612
5082,118,307,2014,4.605170185988092,4.689511334421843,10.912539764491594,11.93479527710367
5083,118,363,2014,4.605170185988092,4.885827643502908,10.912539764491594,13.619193925353745
5084,118,200,2014,4.605170185988092,4.351567427189173,10.912539764491594,11.97097669806687
5085,118,202,2014,4.605170185988092,4.6210435351443815,10.912539764491594,11.933561575909703
5086,118,106,2014,6.907755278982137,3.5610460826040513,10.912539764491594,11.114907557497114
5087,118,109,2014,6.214608098422191,2.9856819377004897,10.912539764491594,10.478273405260996
5088,118,148,2014,5.298317366548036,3.407841924380824,10.912539764491594,10.228357022355016
5089,118,150,2014,5.703782474656201,4.128745988939433,10.912539764491594,11.498217836097954
5090,118,114,2014,6.907755278982137,3.462606009790799,10.912539764491594,11.587800999615336
5091,118,153,2014,4.605170185988092,4.2456340097683265,10.912539764491594,11.97384420126336
5092,118,14,2014,5.991464547107982,4.117409835153096,10.912539764491594,12.207751235908729
5093,118,160,2014,6.214608098422191,2.9014215940827497,10.912539764491594,10.995024872532275
5094,118,17,2014,4.605170185988092,4.023564380161053,10.912539764491594,9.848186236751038
5095,118,74,2014,4.605170185988092,4.005513348515485,10.912539764491594,10.822594315669765
5096,118,164,2014,4.605170185988092,4.117409835153096,10.912539764491594,11.30293256356537
5097,118,118,2014,9.425451751593128,0.9932517730102834,10.912539764491594,10.912539764491594
5098,118,166,2014,4.605170185988092,3.906004933102583,10.912539764491594,10.848015825821523
5099,118,80,2014,4.605170185988092,4.418840607796598,10.912539764491594,11.587021294193082
5100,118,119,2014,6.907755278982137,3.109060958860994,10.912539764491594,10.398153306102595
5101,118,1731,2014,6.396929655216146,2.9014215940827497,10.912539764491594,10.412832080020321
5102,118,175,2014,4.605170185988092,3.261935314328648,10.912539764491594,9.760828918798548
5103,118,828,2014,4.605170185988092,4.972587226458726,10.912539764491594,11.352404538135126
5104,118,599,2014,4.605170185988092,5.220896219579452,10.912539764491594,13.343347799475675
5105,118,90,2014,4.605170185988092,4.085976312551584,10.912539764491594,10.926567778591801
5106,118,37,2014,4.605170185988092,3.933784497209659,10.912539764491594,10.392374268783366
5107,118,180,2014,4.605170185988092,3.122364924487357,10.912539764491594,9.706316282491837
5108,118,1708,2014,5.298317366548036,3.502549875922443,10.912539764491594,10.67403549235683
5109,118,344,2014,4.605170185988092,4.876722876509988,10.912539764491594,12.719423079279276
5110,118,1701,2014,5.703782474656201,3.1484533605716547,10.912539764491594,9.85665796517933
5111,118,1690,2014,6.396929655216146,2.312535423847214,10.912539764491594,10.0715834020661
5112,118,1896,2014,4.605170185988092,3.5751506887855933,10.912539764491594,10.006314862335598
5113,118,193,2014,7.24422751560335,3.7328963395307104,10.912539764491594,11.72691524809098
5114,18,1680,2014,4.605170185988092,3.054001181677967,10.443891395830875,10.134718314032957
5115,18,3,2014,4.605170185988092,3.1484533605716547,10.443891395830875,9.39357817555449
5116,18,106,2014,5.991464547107982,3.246490991901174,10.443891395830875,11.114907557497114
5117,18,10,2014,5.298317366548036,3.2809112157876537,10.443891395830875,10.142858720954989
5118,18,114,2014,5.991464547107982,3.8979240810486444,10.443891395830875,11.587800999615336
5119,18,153,2014,4.605170185988092,4.856706811803519,10.443891395830875,11.97384420126336
5120,18,14,2014,8.242756345714477,2.772588722239781,10.443891395830875,12.207751235908729
5121,18,17,2014,5.991464547107982,2.533696813957432,10.443891395830875,9.848186236751038
5122,18,164,2014,5.298317366548036,4.778282803696737,10.443891395830875,11.30293256356537
5123,18,118,2014,4.605170185988092,4.092676505121403,10.443891395830875,10.912539764491594
5124,18,18,2014,8.294049640102028,0.8329091229351039,10.443891395830875,10.443891395830875
5125,18,22,2014,4.605170185988092,3.4011973816621555,10.443891395830875,9.877040902521145
5126,18,80,2014,4.605170185988092,4.294560608892605,10.443891395830875,11.587021294193082
5127,18,1987,2014,5.298317366548036,2.1162555148025524,10.443891395830875,9.40894529884324
5128,18,1699,2014,4.605170185988092,3.3105430133940246,10.443891395830875,10.346152101633399
5129,18,1895,2014,5.991464547107982,3.0633909220278057,10.443891395830875,10.556333436322548
5130,18,173,2014,4.605170185988092,4.75960653929251,10.443891395830875,10.377234168060697
5131,18,765,2014,4.605170185988092,3.039749158970765,10.443891395830875,9.447623486844112
5132,18,40,2014,6.214608098422191,1.824549292051046,10.443891395830875,9.653935855445614
5133,18,37,2014,4.605170185988092,3.2268439945173775,10.443891395830875,10.392374268783366
5134,18,1730,2014,5.298317366548036,2.740840023925201,10.443891395830875,10.391146898270279
5135,18,344,2014,4.605170185988092,5.211669559822364,10.443891395830875,12.719423079279276
5136,18,47,2014,6.214608098422191,2.468099531471619,10.443891395830875,10.229007170467204
5137,18,48,2014,4.605170185988092,3.5610460826040513,10.443891395830875,9.693506987748199
5138,18,1701,2014,4.605170185988092,3.937690752176724,10.443891395830875,9.85665796517933
5139,18,193,2014,4.605170185988092,4.552823705615882,10.443891395830875,11.72691524809098
5140,405,361,2014,7.783224016336037,3.258096538021482,11.182753340897495,11.464239295393172
5141,405,34,2014,4.605170185988092,4.127134385045092,11.182753340897495,12.190613770467628
5142,405,307,2014,4.605170185988092,4.364371699435161,11.182753340897495,11.93479527710367
5143,405,362,2014,5.298317366548036,3.8877303128591016,11.182753340897495,11.375523735100938
5144,405,363,2014,8.366370301681654,3.6988297849671046,11.182753340897495,13.619193925353745
5145,405,370,2014,4.605170185988092,2.8903717578961645,11.182753340897495,9.094143577573671
5146,405,373,2014,4.605170185988092,3.40452517175483,11.182753340897495,10.309119313423613
5147,405,375,2014,4.605170185988092,3.742420221041966,11.182753340897495,10.601174413138105
5148,405,384,2014,4.605170185988092,3.754198920234579,11.182753340897495,10.191144624675404
5149,405,498,2014,6.214608098422191,2.1041341542702074,11.182753340897495,9.867549445730498
5150,405,385,2014,6.214608098422191,3.077312260546414,11.182753340897495,10.278046617948409
5151,405,388,2014,5.991464547107982,2.8449093838194073,11.182753340897495,9.817112336789382
5152,405,518,2014,4.605170185988092,4.52720864451838,11.182753340897495,13.151652240302905
5153,405,392,2014,5.703782474656201,3.9180050771056933,11.182753340897495,11.961737377581759
5154,405,394,2014,7.003065458786462,3.9684033388642534,11.182753340897495,11.87862357740665
5155,405,243,2014,4.605170185988092,4.28496492183075,11.182753340897495,10.73151521528989
5156,405,398,2014,6.684611727667927,3.044522437723423,11.182753340897495,10.88844576963153
5157,405,400,2014,6.214608098422191,3.871201010907891,11.182753340897495,10.94169498690382
5158,405,794,2014,4.605170185988092,5.060694493968993,11.182753340897495,11.404426696811898
5159,405,402,2014,4.605170185988092,4.14946386144318,11.182753340897495,11.375512262145563
5160,405,1911,2014,5.298317366548036,3.3214324131932926,11.182753340897495,10.769452942458217
