,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
5214,406,384,2015,4.605170185988092,3.173878458937465,10.630383773142448,10.197648591085619
5215,406,228,2015,4.605170185988092,3.903990833730882,10.630383773142448,11.63005940111821
5216,406,317,2015,5.298317366548036,1.9600947840472698,10.630383773142448,9.09121894106832
5217,406,518,2015,4.605170185988092,4.364371699435161,10.630383773142448,13.161561013368257
5218,406,392,2015,4.605170185988092,3.871201010907891,10.630383773142448,11.971235995624918
5219,406,394,2015,6.396929655216146,3.6913763343125234,10.630383773142448,11.881159346250788
5220,406,402,2015,7.3777589082278725,2.4595888418037104,10.630383773142448,11.383158406911162
5221,406,321,2015,4.605170185988092,3.580737295494233,10.630383773142448,10.794768121406115
5222,406,406,2015,8.496990484098719,0.4054651081081644,10.630383773142448,10.630383773142448
5223,406,417,2015,6.396929655216146,1.8082887711792655,10.630383773142448,9.301642530382969
5224,406,995,2015,4.605170185988092,3.6082115510464816,10.630383773142448,11.248855747043374
5225,406,425,2015,6.214608098422191,2.0014800002101243,10.630383773142448,9.764053056544551
5226,406,356,2015,4.605170185988092,3.5322256440685598,10.630383773142448,11.03083306002711
5227,406,267,2015,4.605170185988092,3.169685580677429,10.630383773142448,10.626169263198392
5228,406,437,2015,4.605170185988092,3.269568939183719,10.630383773142448,9.50383054471094
5229,406,599,2015,4.605170185988092,4.398146016553765,10.630383773142448,13.352849505900151
5230,406,342,2015,4.605170185988092,2.8507065015037334,10.630383773142448,10.725181849829225
5231,406,1904,2015,4.605170185988092,3.295836866004329,10.630383773142448,11.067591033406591
5232,406,855,2015,4.605170185988092,4.566429357671661,10.630383773142448,12.268770411016112
5233,406,344,2015,6.684611727667927,3.342861804649192,10.630383773142448,12.7336580364915
5234,406,457,2015,5.298317366548036,2.9338568698359038,10.630383773142448,9.829410349139811
5235,406,1696,2015,5.298317366548036,2.7343675094195836,10.630383773142448,10.055135102145268
5236,406,479,2015,4.605170185988092,3.6788291182604347,10.630383773142448,11.934696899352703
5237,406,50,2015,4.605170185988092,3.139832617527748,10.630383773142448,10.003920949857399
5238,406,355,2015,5.298317366548036,3.2846635654062037,10.630383773142448,11.039042320125954
5239,677,748,2015,4.605170185988092,4.481871969643598,10.217275872072388,11.100994498178453
5240,677,654,2015,4.605170185988092,3.768152635008444,10.217275872072388,10.026236017795181
5241,677,758,2015,4.605170185988092,4.814620410170298,10.217275872072388,12.109622316002104
5242,677,502,2015,4.605170185988092,4.891100725401066,10.217275872072388,11.10474667816438
5243,677,505,2015,5.298317366548036,4.875197323201151,10.217275872072388,11.685205103383671
5244,677,664,2015,5.298317366548036,3.9080149840306073,10.217275872072388,10.524252194602111
5245,677,518,2015,4.605170185988092,4.9849755473156785,10.217275872072388,13.161561013368257
5246,677,530,2015,4.605170185988092,4.725616339063959,10.217275872072388,10.561887996766238
5247,677,677,2015,8.389359819906353,1.308332819650179,10.217275872072388,10.217275872072388
5248,677,687,2015,5.298317366548036,3.9219733362813143,10.217275872072388,10.77630695015341
5249,677,590,2015,4.605170185988092,4.923623917106626,10.217275872072388,10.381211304797002
5250,677,599,2015,6.214608098422191,4.867534450455582,10.217275872072388,13.352849505900151
5251,677,1714,2015,4.605170185988092,3.7954891891721947,10.217275872072388,10.070653169440881
5252,677,715,2015,7.937374696163295,2.928523523860541,10.217275872072388,10.908832573233795
5253,677,855,2015,4.605170185988092,4.980863135762585,10.217275872072388,12.268770411016112
5254,677,718,2015,4.605170185988092,3.966511190712216,10.217275872072388,10.702142737876844
5255,677,867,2015,4.605170185988092,5.011301738639416,10.217275872072388,10.758349589413635
5256,677,627,2015,4.605170185988092,5.009968405108552,10.217275872072388,10.168617220517397
5257,353,34,2015,4.605170185988092,3.9435216724875173,10.43708198835482,12.196754364891179
5258,353,307,2015,5.703782474656201,3.5234150143864045,10.43708198835482,11.942120120444272
5259,353,362,2015,4.605170185988092,3.708682081410116,10.43708198835482,11.39190970970183
5260,353,363,2015,6.551080335043404,3.7864597824528,10.43708198835482,13.633537740353741
5261,353,202,2015,4.605170185988092,4.21803603456465,10.43708198835482,11.94352536431614
5262,353,310,2015,4.605170185988092,2.9391619220655967,10.43708198835482,10.65431384468275
5263,353,312,2015,4.605170185988092,2.714694743820879,10.43708198835482,9.600556469321608
5264,353,216,2015,4.605170185988092,2.928523523860541,10.43708198835482,10.227163985211284
5265,353,384,2015,5.298317366548036,3.7256934272366524,10.43708198835482,10.197648591085619
5266,353,772,2015,4.605170185988092,4.3294166844015844,10.43708198835482,12.322766199027452
5267,353,512,2015,4.605170185988092,3.2733640101522705,10.43708198835482,10.470504455951861
5268,353,513,2015,4.605170185988092,3.3141860046725258,10.43708198835482,11.173093591082559
5269,353,518,2015,4.605170185988092,4.050044303325521,10.43708198835482,13.161561013368257
5270,353,394,2015,5.298317366548036,3.8372994592322094,10.43708198835482,11.881159346250788
5271,353,796,2015,4.605170185988092,3.7977338590260183,10.43708198835482,11.929053521246646
5272,353,402,2015,5.991464547107982,3.349904087274605,10.43708198835482,11.383158406911162
5273,353,321,2015,6.214608098422191,2.5257286443082556,10.43708198835482,10.794768121406115
5274,353,353,2015,8.006367567650246,0.0,10.43708198835482,10.43708198835482
5275,353,546,2015,4.605170185988092,3.903990833730882,10.43708198835482,11.716364144210061
5276,353,331,2015,5.703782474656201,2.33214389523559,10.43708198835482,9.557893841465354
5277,353,335,2015,5.298317366548036,2.272125885509337,10.43708198835482,9.531191227694439
5278,353,356,2015,7.696212639346407,1.6094379124341003,10.43708198835482,11.03083306002711
5279,353,589,2015,4.605170185988092,2.7212954278522306,10.43708198835482,9.21522840604896
5280,353,599,2015,5.703782474656201,3.8133070324889884,10.43708198835482,13.352849505900151
5281,353,342,2015,4.605170185988092,3.339321977944068,10.43708198835482,10.725181849829225
5282,353,1904,2015,5.298317366548036,3.005682604407159,10.43708198835482,11.067591033406591
5283,353,855,2015,4.605170185988092,4.155753190350744,10.43708198835482,12.268770411016112
5284,353,344,2015,8.268731832117737,2.468099531471619,10.43708198835482,12.7336580364915
5285,353,1581,2015,5.298317366548036,3.1986731175506815,10.43708198835482,10.789442780614165
5286,353,345,2015,5.703782474656201,3.6913763343125234,10.43708198835482,11.063759221590965
5287,353,620,2015,5.703782474656201,1.9459101490553132,10.43708198835482,9.878836189094999
5288,353,632,2015,5.703782474656201,2.7536607123542622,10.43708198835482,10.842732802022468
5289,353,355,2015,5.991464547107982,3.005682604407159,10.43708198835482,11.039042320125954
5290,1884,358,2015,5.991464547107982,2.5416019934645457,10.169997059755108,10.351341427136079
5291,1884,484,2015,6.802394763324311,2.2823823856765264,10.169997059755108,11.58951606713194
5292,1884,362,2015,4.605170185988092,3.0349529867072724,10.169997059755108,11.39190970970183
5293,1884,363,2015,6.684611727667927,3.3638415951183864,10.169997059755108,13.633537740353741
5294,1884,503,2015,4.605170185988092,3.475067230228611,10.169997059755108,11.523212372838364
5295,1884,512,2015,4.605170185988092,4.069026754237811,10.169997059755108,10.470504455951861
5296,1884,513,2015,4.605170185988092,3.2733640101522705,10.169997059755108,11.173093591082559
5297,1884,518,2015,5.703782474656201,3.353406717825807,10.169997059755108,13.161561013368257
5298,1884,392,2015,4.605170185988092,3.2846635654062037,10.169997059755108,11.971235995624918
5299,1884,394,2015,7.090076835776092,2.6461747973841225,10.169997059755108,11.881159346250788
5300,1884,534,2015,4.605170185988092,2.667228206581955,10.169997059755108,9.956506856511764
5301,1884,1884,2015,8.1886891244442,0.5306282510621704,10.169997059755108,10.169997059755108
5302,1884,537,2015,4.605170185988092,2.8622008809294686,10.169997059755108,11.070365781874326
5303,1884,546,2015,6.802394763324311,2.501435951739211,10.169997059755108,11.716364144210061
5304,1884,547,2015,5.991464547107982,2.2407096892759584,10.169997059755108,10.202406256913896
5305,1884,1916,2015,4.605170185988092,3.152736022363656,10.169997059755108,11.214829354169575
5306,1884,553,2015,4.605170185988092,2.509599262378372,10.169997059755108,10.025970636750676
5307,1884,569,2015,5.298317366548036,2.2925347571405443,10.169997059755108,10.219501947254944
5308,1884,576,2015,4.605170185988092,2.917770732084279,10.169997059755108,9.68905594182394
5309,1884,579,2015,4.605170185988092,2.617395832834079,10.169997059755108,10.052295413463094
5310,1884,599,2015,5.298317366548036,3.6609942506244004,10.169997059755108,13.352849505900151
5311,1884,606,2015,4.605170185988092,3.742420221041966,10.169997059755108,11.252962315517482
5312,1884,1525,2015,5.298317366548036,2.631888840136646,10.169997059755108,10.491635263364433
5313,1884,855,2015,4.605170185988092,4.564348191467836,10.169997059755108,12.268770411016112
5314,1884,451,2015,4.605170185988092,2.631888840136646,10.169997059755108,10.28127309153755
5315,1884,344,2015,5.703782474656201,3.7819143200811256,10.169997059755108,12.7336580364915
5316,1884,626,2015,4.605170185988092,2.766319109226186,10.169997059755108,10.135035686194149
5317,1884,629,2015,4.605170185988092,3.0301337002713233,10.169997059755108,10.161418929336001
5318,1884,1783,2015,5.298317366548036,3.648057459593681,10.169997059755108,11.561334604177915
5319,1884,632,2015,4.605170185988092,3.4468078929142076,10.169997059755108,10.842732802022468
5320,1884,355,2015,4.605170185988092,3.975936331171799,10.169997059755108,11.039042320125954
5321,1884,637,2015,4.605170185988092,3.1484533605716547,10.169997059755108,11.728899375726026
5322,1884,638,2015,5.298317366548036,2.624668592163159,10.169997059755108,9.001962272862446
5323,166,34,2015,5.703782474656201,4.051784947803305,10.858036996527373,12.196754364891179
5324,166,307,2015,5.298317366548036,4.2017030805426,10.858036996527373,11.942120120444272
5325,166,363,2015,5.298317366548036,4.430816798843313,10.858036996527373,13.633537740353741
5326,166,200,2015,5.991464547107982,3.7796338173824005,10.858036996527373,11.976816701547005
5327,166,202,2015,4.605170185988092,4.26549281841793,10.858036996527373,11.94352536431614
5328,166,203,2015,5.298317366548036,4.109233174715851,10.858036996527373,10.923074671219148
5329,166,148,2015,4.605170185988092,3.3775875160230218,10.858036996527373,10.236955280137042
5330,166,150,2015,6.396929655216146,3.768152635008444,10.858036996527373,11.501551020548535
5331,166,303,2015,6.684611727667927,2.8735646395797834,10.858036996527373,10.611326281839062
5332,166,772,2015,5.298317366548036,4.98292145552874,10.858036996527373,12.322766199027452
5333,166,230,2015,5.703782474656201,2.833213344056216,10.858036996527373,10.040157763910994
5334,166,114,2015,4.605170185988092,4.3694478524670215,10.858036996527373,11.586027216768288
5335,166,153,2015,5.991464547107982,4.436751534363128,10.858036996527373,11.97256936707157
5336,166,232,2015,4.605170185988092,3.3603753871419,10.858036996527373,10.382265078333225
5337,166,160,2015,4.605170185988092,3.8877303128591016,10.858036996527373,10.996869520224648
5338,166,243,2015,5.298317366548036,3.6000482404073204,10.858036996527373,10.735657271744875
5339,166,244,2015,4.605170185988092,2.7212954278522306,10.858036996527373,9.383452989684827
5340,166,246,2015,4.605170185988092,3.0587070727153796,10.858036996527373,9.828548465871634
5341,166,74,2015,4.605170185988092,4.04305126783455,10.858036996527373,10.825561529166011
5342,166,794,2015,4.605170185988092,4.93662988078576,10.858036996527373,11.408975065741856
5343,166,164,2015,4.605170185988092,4.330733340286331,10.858036996527373,11.30312993117552
5344,166,118,2015,4.605170185988092,3.914021008090819,10.858036996527373,10.919442607523228
5345,166,166,2015,9.239899174217728,0.0,10.858036996527373,10.858036996527373
5346,166,995,2015,6.214608098422191,3.4995332823830174,10.858036996527373,11.248855747043374
5347,166,119,2015,4.605170185988092,3.3775875160230218,10.858036996527373,10.398000850809813
5348,166,267,2015,4.605170185988092,4.036008985209137,10.858036996527373,10.626169263198392
5349,166,171,2015,5.991464547107982,3.0819099697950434,10.858036996527373,10.745894902418918
5350,166,302,2015,5.298317366548036,3.242592351485517,10.858036996527373,10.197462284610928
5351,166,269,2015,5.703782474656201,2.5494451709255714,10.858036996527373,10.047761041692553
5352,166,177,2015,4.605170185988092,3.5667118201397288,10.858036996527373,10.510532034042662
5353,166,180,2015,5.298317366548036,3.250374491927572,10.858036996527373,9.713778777308155
5354,166,1708,2015,5.703782474656201,3.6082115510464816,10.858036996527373,10.676669748432332
5355,166,184,2015,4.605170185988092,3.370738174177447,10.858036996527373,9.902837341194541
5356,166,344,2015,5.298317366548036,4.436751534363128,10.858036996527373,12.7336580364915
5357,166,983,2015,4.605170185988092,5.0072963928307415,10.858036996527373,11.51662859989461
5358,166,984,2015,4.605170185988092,4.852030263919617,10.858036996527373,10.675700040192325
5359,166,988,2015,4.605170185988092,5.097424424168647,10.858036996527373,10.801614313782611
5360,166,50,2015,4.605170185988092,3.7256934272366524,10.858036996527373,10.003920949857399
5361,166,1896,2015,6.802394763324311,2.5572273113676265,10.858036996527373,10.011354923405134
5362,166,193,2015,8.318742252692399,2.7788192719904172,10.858036996527373,11.735236669980342
5363,678,748,2015,4.605170185988092,3.5409593240373143,9.444542550647126,11.100994498178453
5364,678,654,2015,5.703782474656201,2.6602595372658615,9.444542550647126,10.026236017795181
5365,678,758,2015,4.605170185988092,4.257030144499196,9.444542550647126,12.109622316002104
5366,678,784,2015,4.605170185988092,4.415219602029645,9.444542550647126,10.171680948404047
5367,678,664,2015,7.3777589082278725,1.9740810260220096,9.444542550647126,10.524252194602111
5368,678,518,2015,4.605170185988092,4.653960350157523,9.444542550647126,13.161561013368257
5369,678,678,2015,7.170119543449628,-0.2231435513142097,9.444542550647126,9.444542550647126
5370,678,687,2015,5.703782474656201,3.3105430133940246,9.444542550647126,10.77630695015341
5371,678,703,2015,6.214608098422191,2.2512917986064953,9.444542550647126,10.010771217755803
5372,678,599,2015,5.703782474656201,4.484131857611035,9.444542550647126,13.352849505900151
5373,678,1676,2015,4.605170185988092,3.3638415951183864,9.444542550647126,10.426291153061525
5374,678,715,2015,4.605170185988092,3.6712245188752153,9.444542550647126,10.908832573233795
5375,678,718,2015,5.298317366548036,3.4339872044851463,9.444542550647126,10.702142737876844
5376,537,358,2015,5.298317366548036,3.3603753871419,11.070365781874326,10.351341427136079
5377,537,484,2015,6.214608098422191,3.086486636822455,11.070365781874326,11.58951606713194
5378,537,307,2015,4.605170185988092,4.33990170837321,11.070365781874326,11.942120120444272
5379,537,362,2015,4.605170185988092,3.58351893845611,11.070365781874326,11.39190970970183
5380,537,363,2015,6.684611727667927,3.735285826928092,11.070365781874326,13.633537740353741
5381,537,310,2015,4.605170185988092,4.157319361383489,11.070365781874326,10.65431384468275
5382,537,585,2015,4.605170185988092,3.960813169597578,11.070365781874326,10.267123214370452
5383,537,312,2015,5.703782474656201,4.182050142641207,11.070365781874326,9.600556469321608
5384,537,503,2015,4.605170185988092,3.2733640101522705,11.070365781874326,11.523212372838364
5385,537,505,2015,4.605170185988092,4.074141854904581,11.070365781874326,11.685205103383671
5386,537,512,2015,5.298317366548036,4.188138441508461,11.070365781874326,10.470504455951861
5387,537,513,2015,5.703782474656201,3.4995332823830174,11.070365781874326,11.173093591082559
5388,537,518,2015,7.313220387090301,2.928523523860541,11.070365781874326,13.161561013368257
5389,537,392,2015,4.605170185988092,3.3250360206965914,11.070365781874326,11.971235995624918
5390,537,394,2015,6.551080335043404,3.3032169733019514,11.070365781874326,11.881159346250788
5391,537,534,2015,4.605170185988092,2.8903717578961645,11.070365781874326,9.956506856511764
5392,537,1884,2015,4.605170185988092,2.8213788864092133,11.070365781874326,10.169997059755108
5393,537,537,2015,9.425451751593128,0.6418538861723947,11.070365781874326,11.070365781874326
5394,537,1621,2015,4.605170185988092,3.353406717825807,11.070365781874326,10.98588576734121
5395,537,546,2015,8.039157390473237,1.916922612182061,11.070365781874326,11.716364144210061
5396,537,547,2015,5.703782474656201,2.302585092994046,11.070365781874326,10.202406256913896
5397,537,1916,2015,5.298317366548036,2.766319109226186,11.070365781874326,11.214829354169575
5398,537,553,2015,5.991464547107982,2.6602595372658615,11.070365781874326,10.025970636750676
5399,537,356,2015,4.605170185988092,4.079230924412053,11.070365781874326,11.03083306002711
5400,537,575,2015,7.696212639346407,1.791759469228055,11.070365781874326,10.15657818021829
5401,537,576,2015,5.703782474656201,2.341805806147327,11.070365781874326,9.68905594182394
5402,537,579,2015,6.684611727667927,1.62924053973028,11.070365781874326,10.052295413463094
5403,537,603,2015,5.298317366548036,3.1354942159291497,11.070365781874326,10.806247150125932
5404,537,599,2015,6.396929655216146,3.720862499966987,11.070365781874326,13.352849505900151
5405,537,606,2015,4.605170185988092,3.655839600035736,11.070365781874326,11.252962315517482
5406,537,1904,2015,5.298317366548036,3.9982007016691985,11.070365781874326,11.067591033406591
5407,537,1525,2015,7.090076835776092,2.1162555148025524,11.070365781874326,10.491635263364433
5408,537,451,2015,4.605170185988092,3.4111477125153233,11.070365781874326,10.28127309153755
5409,537,344,2015,6.214608098422191,4.044804116661965,11.070365781874326,12.7336580364915
5410,537,1581,2015,5.298317366548036,4.309455941839047,11.070365781874326,10.789442780614165
5411,537,453,2015,4.605170185988092,3.648057459593681,11.070365781874326,11.11911220960251
5412,537,984,2015,4.605170185988092,5.030437921392435,11.070365781874326,10.675700040192325
5413,537,626,2015,5.298317366548036,2.272125885509337,11.070365781874326,10.135035686194149
5414,537,629,2015,5.991464547107982,2.1162555148025524,11.070365781874326,10.161418929336001
5415,537,1783,2015,5.991464547107982,3.407841924380824,11.070365781874326,11.561334604177915
5416,537,632,2015,4.605170185988092,3.7256934272366524,11.070365781874326,10.842732802022468
5417,537,355,2015,4.605170185988092,4.264087336809195,11.070365781874326,11.039042320125954
5418,537,637,2015,5.298317366548036,3.039749158970765,11.070365781874326,11.728899375726026
5419,537,638,2015,5.298317366548036,2.4595888418037104,11.070365781874326,9.001962272862446
5420,928,363,2015,4.605170185988092,5.31664832323276,10.736896550512883,13.633537740353741
5421,928,200,2015,4.605170185988092,5.155601064346442,10.736896550512883,11.976816701547005
5422,928,743,2015,4.605170185988092,4.3054155323020415,10.736896550512883,9.715952428689286
5423,928,888,2015,5.298317366548036,3.077312260546414,10.736896550512883,9.684584995479172
5424,928,899,2015,5.703782474656201,2.509599262378372,10.736896550512883,10.255833138313632
5425,928,1711,2015,4.605170185988092,3.5322256440685598,10.736896550512883,10.371708343469681
5426,928,1903,2015,4.605170185988092,3.109060958860994,10.736896550512883,10.13153904020292
5427,928,772,2015,6.551080335043404,4.478472532942134,10.736896550512883,12.322766199027452
5428,928,1652,2015,4.605170185988092,4.473921899378137,10.736896550512883,10.297116218868338
5429,928,518,2015,4.605170185988092,5.353752073436137,10.736896550512883,13.161561013368257
5430,928,1729,2015,4.605170185988092,2.7013612129514133,10.736896550512883,9.582455500402792
5431,928,917,2015,8.268731832117737,2.028148247292285,10.736896550512883,11.378319209172915
5432,928,794,2015,5.298317366548036,4.423648309364701,10.736896550512883,11.408975065741856
5433,928,796,2015,5.298317366548036,4.782479200958502,10.736896550512883,11.929053521246646
5434,928,928,2015,8.411832675758411,0.5877866649021191,10.736896550512883,10.736896550512883
5435,928,882,2015,7.438383530044307,1.7404661748405046,10.736896550512883,10.531162442798411
5436,928,935,2015,6.802394763324311,3.3603753871419,10.736896550512883,11.716135660443655
5437,928,951,2015,5.298317366548036,2.7212954278522306,10.736896550512883,9.643744848773588
5438,928,823,2015,4.605170185988092,4.6141299273595635,10.736896550512883,9.809121926500406
5439,928,957,2015,5.298317366548036,3.8877303128591016,10.736896550512883,10.950981970025628
5440,928,599,2015,5.703782474656201,5.2428046566177775,10.736896550512883,13.352849505900151
5441,928,962,2015,4.605170185988092,2.8273136219290276,10.736896550512883,9.469622969906265
5442,928,965,2015,4.605170185988092,1.916922612182061,10.736896550512883,9.281823473598047
5443,928,1883,2015,6.684611727667927,3.1654750481410856,10.736896550512883,11.446304777628333
5444,928,971,2015,4.605170185988092,3.2386784521643803,10.736896550512883,10.129187832632027
5445,928,855,2015,4.605170185988092,4.794963757620747,10.736896550512883,12.268770411016112
5446,928,344,2015,4.605170185988092,5.134032172240181,10.736896550512883,12.7336580364915
5447,928,981,2015,4.605170185988092,2.6946271807700692,10.736896550512883,9.172846167548602
5448,928,994,2015,4.605170185988092,2.9231615807191558,10.736896550512883,9.712205974370661
5449,928,858,2015,4.605170185988092,4.395682961121367,10.736896550512883,10.317648079011516
5450,928,983,2015,4.605170185988092,4.283586561860629,10.736896550512883,11.51662859989461
5451,928,986,2015,5.298317366548036,2.4336133554004498,10.736896550512883,9.432042885493988
5452,928,988,2015,5.298317366548036,4.0943445622221,10.736896550512883,10.801614313782611
5453,1598,361,2015,7.090076835776092,2.6602595372658615,10.019980867971933,11.58631532219828
5454,1598,363,2015,6.684611727667927,3.634951112088381,10.019980867971933,13.633537740353741
5455,1598,370,2015,5.298317366548036,2.517696472610991,10.019980867971933,9.100302266767246
5456,1598,373,2015,4.605170185988092,3.0301337002713233,10.019980867971933,10.307050853354696
5457,1598,375,2015,4.605170185988092,3.449987545831587,10.019980867971933,10.604553298340369
5458,1598,383,2015,4.605170185988092,3.265759410767051,10.019980867971933,10.451724561300265
5459,1598,498,2015,4.605170185988092,2.8735646395797834,10.019980867971933,9.87302834505142
5460,1598,385,2015,4.605170185988092,3.0587070727153796,10.019980867971933,10.282745568475118
5461,1598,388,2015,4.605170185988092,3.269568939183719,10.019980867971933,9.8230906154641
5462,1598,392,2015,4.605170185988092,3.775057150354989,10.019980867971933,11.971235995624918
5463,1598,394,2015,5.298317366548036,3.9259259105971376,10.019980867971933,11.881159346250788
5464,1598,398,2015,6.802394763324311,2.174751721484161,10.019980867971933,10.895386559118505
5465,1598,400,2015,4.605170185988092,3.7376696182833684,10.019980867971933,10.938005665774932
5466,1598,1911,2015,4.605170185988092,3.1822118404966093,10.019980867971933,10.769452942458217
5467,1598,405,2015,7.170119543449628,2.2407096892759584,10.019980867971933,11.18680743802819
5468,1598,1598,2015,7.937374696163295,0.6931471805599453,10.019980867971933,10.019980867971933
5469,1598,416,2015,4.605170185988092,2.468099531471619,10.019980867971933,10.220012151347644
5470,1598,420,2015,5.703782474656201,2.7013612129514133,10.019980867971933,10.685675299886803
5471,1598,432,2015,5.703782474656201,1.824549292051046,10.019980867971933,9.335738781370516
5472,1598,439,2015,5.991464547107982,2.9601050959108397,10.019980867971933,11.28839345018658
5473,1598,441,2015,4.605170185988092,3.077312260546414,10.019980867971933,10.739847237169155
5474,1598,344,2015,4.605170185988092,4.29592393562047,10.019980867971933,12.7336580364915
5475,1598,453,2015,5.298317366548036,3.5467396869528134,10.019980867971933,11.11911220960251
5476,1598,852,2015,4.605170185988092,3.254242968705492,10.019980867971933,9.758692967632895
5477,1598,479,2015,5.703782474656201,3.370738174177447,10.019980867971933,11.934696899352703
5478,1598,478,2015,4.605170185988092,2.4765384001174837,10.019980867971933,8.738895704934043
5479,79,59,2015,6.396929655216146,2.3702437414678603,9.458059455856434,10.240209757912549
5480,79,1891,2015,5.298317366548036,2.0794415416798357,9.458059455856434,9.85298342036236
5481,79,58,2015,5.703782474656201,2.4765384001174837,9.458059455856434,10.082971754509922
5482,79,1722,2015,4.605170185988092,3.2228678461377385,9.458059455856434,9.071193240566025
5483,79,14,2015,5.991464547107982,3.4781584227982836,9.458059455856434,12.210821352552378
5484,79,74,2015,4.605170185988092,3.8199077165203406,9.458059455856434,10.825561529166011
5485,79,79,2015,6.907755278982137,0.6931471805599453,9.458059455856434,9.458059455856434
5486,79,80,2015,6.802394763324311,3.40452517175483,9.458059455856434,11.588932347337922
5487,79,1663,2015,4.605170185988092,2.8273136219290276,9.458059455856434,9.220389707829185
5488,79,90,2015,5.991464547107982,3.1822118404966093,9.458059455856434,10.92303859618307
5489,79,737,2015,5.298317366548036,2.70805020110221,9.458059455856434,10.375894541398061
5490,79,1701,2015,4.605170185988092,4.04305126783455,9.458059455856434,9.84903136674007
5491,79,56,2015,4.605170185988092,2.6602595372658615,9.458059455856434,9.84129294894301
5492,588,363,2015,4.605170185988092,4.526126978647638,9.28961355287069,13.633537740353741
5493,588,489,2015,5.298317366548036,3.0726933146901194,9.28961355287069,10.77605625551905
5494,588,585,2015,5.703782474656201,2.8390784635086144,9.28961355287069,10.267123214370452
5495,588,502,2015,4.605170185988092,3.462606009790799,9.28961355287069,11.10474667816438
5496,588,611,2015,5.703782474656201,2.341805806147327,9.28961355287069,9.453678630575912
5497,588,505,2015,4.605170185988092,3.40452517175483,9.28961355287069,11.685205103383671
5498,588,1924,2015,4.605170185988092,3.5380565643793527,9.28961355287069,10.785621527758789
5499,588,518,2015,5.298317366548036,3.899950424193877,9.28961355287069,13.161561013368257
5500,588,588,2015,6.907755278982137,0.6418538861723947,9.28961355287069,9.28961355287069
5501,588,1709,2015,4.605170185988092,3.246490991901174,9.28961355287069,10.51221998195371
5502,588,1930,2015,4.605170185988092,3.563882963939251,9.28961355287069,11.353847666806415
5503,588,584,2015,6.551080335043404,2.2082744135228043,9.28961355287069,10.079581424158677
5504,588,597,2015,4.605170185988092,3.292126286607793,9.28961355287069,10.716571004431286
5505,588,599,2015,6.802394763324311,3.4111477125153233,9.28961355287069,13.352849505900151
5506,588,606,2015,4.605170185988092,3.490428515390098,9.28961355287069,11.252962315517482
5507,588,617,2015,4.605170185988092,2.9014215940827497,9.28961355287069,9.078635880978755
5508,588,344,2015,4.605170185988092,4.359269647551265,9.28961355287069,12.7336580364915
5509,542,482,2015,4.605170185988092,2.3513752571634776,10.276911446432829,9.901235017482835
5510,542,484,2015,4.605170185988092,3.4404180948154366,10.276911446432829,11.58951606713194
5511,542,363,2015,5.298317366548036,4.175924549214524,10.276911446432829,13.633537740353741
5512,542,489,2015,4.605170185988092,2.653241964607215,10.276911446432829,10.77605625551905
5513,542,502,2015,7.313220387090301,1.7749523509116738,10.276911446432829,11.10474667816438
5514,542,503,2015,4.605170185988092,3.190476350346503,10.276911446432829,11.523212372838364
5515,542,505,2015,5.298317366548036,3.0633909220278057,10.276911446432829,11.685205103383671
5516,542,513,2015,5.991464547107982,2.8449093838194073,10.276911446432829,11.173093591082559
5517,542,518,2015,5.991464547107982,3.4719664525503626,10.276911446432829,13.161561013368257
5518,542,531,2015,4.605170185988092,2.6461747973841225,10.276911446432829,10.289022025155413
5519,542,542,2015,7.7406644019172415,0.0,10.276911446432829,10.276911446432829
5520,542,1931,2015,6.551080335043404,2.2082744135228043,10.276911446432829,10.908759386883016
5521,542,1621,2015,4.605170185988092,2.760009940032921,10.276911446432829,10.98588576734121
5522,542,590,2015,4.605170185988092,2.6741486494265287,10.276911446432829,10.381211304797002
5523,542,597,2015,5.298317366548036,2.6390573296152584,10.276911446432829,10.716571004431286
5524,542,603,2015,4.605170185988092,3.3357695763397,10.276911446432829,10.806247150125932
5525,542,599,2015,8.101677747454572,2.4159137783010487,10.276911446432829,13.352849505900151
5526,542,606,2015,5.703782474656201,2.8791984572980396,10.276911446432829,11.252962315517482
5527,542,344,2015,5.298317366548036,3.8691155044168695,10.276911446432829,12.7336580364915
5528,542,622,2015,4.605170185988092,3.044522437723423,10.276911446432829,11.181751169442313
5529,542,627,2015,4.605170185988092,2.990719731730447,10.276911446432829,10.168617220517397
5530,542,637,2015,5.298317366548036,3.169685580677429,10.276911446432829,11.728899375726026
5531,542,1892,2015,5.703782474656201,2.4336133554004498,10.276911446432829,10.619789578562562
5532,542,642,2015,4.605170185988092,2.89591193827178,10.276911446432829,10.702210225644713
5533,1931,482,2015,4.605170185988092,2.617395832834079,10.908759386883016,9.901235017482835
5534,1931,484,2015,5.703782474656201,3.2068032436339315,10.908759386883016,11.58951606713194
5535,1931,307,2015,4.605170185988092,4.053522567701846,10.908759386883016,11.942120120444272
5536,1931,363,2015,5.991464547107982,4.0809215418899605,10.908759386883016,13.633537740353741
5537,1931,489,2015,4.605170185988092,3.1179499062782403,10.908759386883016,10.77605625551905
5538,1931,1901,2015,5.991464547107982,2.8449093838194073,10.908759386883016,10.417836960475736
5539,1931,758,2015,4.605170185988092,3.912023005428146,10.908759386883016,12.109622316002104
