,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
4650,163,150,2018,6.684611727667927,3.265759410767051,10.485926611111651,11.512495372493717
4651,163,222,2018,4.605170185988092,3.9721769282478934,10.485926611111651,10.960496291349163
4652,163,230,2018,4.605170185988092,3.856510295497887,10.485926611111651,10.046981652174857
4653,163,153,2018,6.802394763324311,3.594568774642695,10.485926611111651,11.976571427011248
4654,163,14,2018,4.605170185988092,4.638604962074329,10.485926611111651,12.224987624080786
4655,163,160,2018,5.703782474656201,3.3603753871419,10.485926611111651,11.011621037087874
4656,163,163,2018,8.575462099540212,0.9162907318741551,10.485926611111651,10.485926611111651
4657,163,164,2018,6.551080335043404,3.3141860046725258,10.485926611111651,11.298283175313381
4658,163,1735,2018,5.298317366548036,3.0301337002713233,10.485926611111651,10.461387583688047
4659,163,995,2018,5.298317366548036,4.416428061391214,10.485926611111651,11.263091369027972
4660,163,262,2018,4.605170185988092,3.3568971227655755,10.485926611111651,10.421983682606339
4661,163,173,2018,5.298317366548036,3.6136169696133895,10.485926611111651,10.368478639958319
4662,163,1773,2018,4.605170185988092,3.269568939183719,10.485926611111651,9.802063722398165
4663,163,175,2018,5.298317366548036,2.8390784635086144,10.485926611111651,9.787683806792485
4664,163,177,2018,6.802394763324311,2.624668592163159,10.485926611111651,10.532389502278024
4665,163,1742,2018,7.24422751560335,2.2617630984737906,10.485926611111651,10.553205175168737
4666,163,1708,2018,4.605170185988092,4.102643365036796,10.485926611111651,10.690580345938601
4667,163,183,2018,4.605170185988092,3.122364924487357,10.485926611111651,9.965334955862208
4668,163,1700,2018,6.551080335043404,2.468099531471619,10.485926611111651,10.427979367065934
4669,163,344,2018,4.605170185988092,4.697749367281185,10.485926611111651,12.77384366044839
4670,163,189,2018,6.396929655216146,2.3608540011180215,10.485926611111651,10.100328195429285
4671,163,193,2018,6.802394763324311,3.4781584227982836,10.485926611111651,11.755848113892032
4672,530,613,2018,4.605170185988092,3.086486636822455,10.597858983395765,10.137412772215015
4673,530,363,2018,5.298317366548036,4.478472532942134,10.597858983395765,13.668129413043836
4674,530,489,2018,5.991464547107982,3.414442608412176,10.597858983395765,10.792879740541583
4675,530,654,2018,4.605170185988092,4.35799005684564,10.597858983395765,10.034515814942532
4676,530,758,2018,4.605170185988092,4.257030144499196,10.597858983395765,12.12200058089013
4677,530,501,2018,6.551080335043404,2.0794415416798357,10.597858983395765,9.751617603198001
4678,530,502,2018,4.605170185988092,3.629660094453965,10.597858983395765,11.109727784304466
4679,530,503,2018,5.298317366548036,3.4307561839036995,10.597858983395765,11.544065540611598
4680,530,505,2018,4.605170185988092,3.7977338590260183,10.597858983395765,11.683966973895737
4681,530,1924,2018,6.802394763324311,3.0492730404820207,10.597858983395765,10.811967862318307
4682,530,518,2018,6.214608098422191,3.632309102625542,10.597858983395765,13.195303382035167
4683,530,392,2018,5.298317366548036,4.388257184424518,10.597858983395765,11.990804253587438
4684,530,394,2018,4.605170185988092,4.32280727501391,10.597858983395765,11.905426906686534
4685,530,530,2018,8.294049640102028,0.6418538861723947,10.597858983395765,10.597858983395765
4686,530,1621,2018,4.605170185988092,3.6270040503958487,10.597858983395765,11.028433383156079
4687,530,546,2018,4.605170185988092,3.9357395320454622,10.597858983395765,11.735260689676494
4688,530,556,2018,5.298317366548036,2.8507065015037334,10.597858983395765,10.39720770839918
4689,530,687,2018,4.605170185988092,4.209160236650682,10.597858983395765,10.790225882148258
4690,530,1709,2018,4.605170185988092,4.085976312551584,10.597858983395765,10.517618581666662
4691,530,1930,2018,7.170119543449628,2.5877640352277083,10.597858983395765,11.34801544379571
4692,530,584,2018,4.605170185988092,3.6838669122903918,10.597858983395765,10.102461354543133
4693,530,597,2018,4.605170185988092,3.563882963939251,10.597858983395765,10.741622129409992
4694,530,603,2018,4.605170185988092,3.517497837358316,10.597858983395765,10.886819920140972
4695,530,1674,2018,4.605170185988092,4.215086179918229,10.597858983395765,11.25197619892012
4696,530,599,2018,8.68270762989381,3.0349529867072724,10.597858983395765,13.376413172267734
4697,530,606,2018,5.703782474656201,3.292126286607793,10.597858983395765,11.264451285076724
4698,530,855,2018,4.605170185988092,4.511957804265912,10.597858983395765,12.28884546919707
4699,530,344,2018,5.991464547107982,4.4343818650078095,10.597858983395765,12.77384366044839
4700,530,622,2018,5.298317366548036,3.1570004211501135,10.597858983395765,11.190016825466444
4701,530,1783,2018,5.298317366548036,3.288401887516811,10.597858983395765,11.59545431040982
4702,530,614,2018,5.703782474656201,2.3702437414678603,10.597858983395765,9.590556045830896
4703,530,637,2018,4.605170185988092,3.770459441106359,10.597858983395765,11.735620915902457
4704,530,642,2018,4.605170185988092,3.648057459593681,10.597858983395765,10.706363195370585
4705,794,363,2018,5.298317366548036,4.79081953287472,11.424356511952238,13.668129413043836
4706,794,202,2018,4.605170185988092,4.251348311031766,11.424356511952238,11.97832476052143
4707,794,743,2018,5.991464547107982,2.4595888418037104,11.424356511952238,9.72376262158944
4708,794,1724,2018,4.605170185988092,3.487375077903208,11.424356511952238,9.825039406206987
4709,794,753,2018,5.991464547107982,3.109060958860994,11.424356511952238,10.302968122297036
4710,794,1728,2018,4.605170185988092,3.5751506887855933,11.424356511952238,9.91219949313815
4711,794,756,2018,4.605170185988092,3.456316680883235,11.424356511952238,10.277289980135452
4712,794,757,2018,4.605170185988092,3.4657359027997265,11.424356511952238,10.333547707499672
4713,794,758,2018,6.214608098422191,4.229749199228304,11.424356511952238,12.12200058089013
4714,794,1706,2018,4.605170185988092,3.299533727885655,11.424356511952238,9.92524904431764
4715,794,762,2018,7.170119543449628,2.379546134130174,11.424356511952238,10.384740173959754
4716,794,770,2018,4.605170185988092,3.4011973816621555,11.424356511952238,9.857967037234319
4717,794,772,2018,8.99961934066053,2.7343675094195836,11.424356511952238,12.35294835538983
4718,794,1771,2018,7.3777589082278725,2.0794415416798357,11.424356511952238,10.586458126644512
4719,794,1652,2018,6.214608098422191,2.3702437414678603,11.424356511952238,10.323742746116928
4720,794,513,2018,4.605170185988092,4.664382045619937,11.424356511952238,11.200691103415608
4721,794,518,2018,6.214608098422191,4.907494535176743,11.424356511952238,13.195303382035167
4722,794,394,2018,4.605170185988092,4.837075242970874,11.424356511952238,11.905426906686534
4723,794,917,2018,4.605170185988092,4.3528552573736015,11.424356511952238,11.371730496303186
4724,794,1658,2018,5.298317366548036,2.8094026953624978,11.424356511952238,9.678091466168624
4725,794,794,2018,9.674074388208323,1.0296194171811581,11.424356511952238,11.424356511952238
4726,794,796,2018,6.802394763324311,3.6609942506244004,11.424356511952238,11.946038165007204
4727,794,1507,2018,4.605170185988092,3.254242968705492,11.424356511952238,10.652329576439035
4728,794,928,2018,4.605170185988092,4.437934266612178,11.424356511952238,10.728583624225356
4729,794,1659,2018,6.684611727667927,2.0794415416798357,11.424356511952238,10.013820684220475
4730,794,935,2018,5.298317366548036,4.409155302062135,11.424356511952238,11.708204378136134
4731,794,1948,2018,6.907755278982137,3.054001181677967,11.424356511952238,11.29991787084391
4732,794,946,2018,4.605170185988092,3.214867803470662,11.424356511952238,9.741027444837728
4733,794,268,2018,4.605170185988092,3.9415818076696905,11.424356511952238,12.082525529434426
4734,794,820,2018,6.396929655216146,2.2082744135228043,11.424356511952238,10.051303927230347
4735,794,823,2018,4.605170185988092,3.342861804649192,11.424356511952238,9.832152654931505
4736,794,828,2018,5.298317366548036,3.6428355156125294,11.424356511952238,11.42355858869635
4737,794,1894,2018,4.605170185988092,3.3945083935113587,11.424356511952238,10.676161923297924
4738,794,275,2018,4.605170185988092,4.312140507209715,11.424356511952238,10.683729439947006
4739,794,957,2018,4.605170185988092,3.8088822465086327,11.424356511952238,10.971795260939382
4740,794,1674,2018,4.605170185988092,4.530446639792155,11.424356511952238,11.25197619892012
4741,794,599,2018,7.549609165154532,4.726502471155617,11.424356511952238,13.376413172267734
4742,794,1883,2018,4.605170185988092,4.146304301152812,11.424356511952238,11.436702951055723
4743,794,847,2018,6.214608098422191,2.533696813957432,11.424356511952238,9.868999622077455
4744,794,848,2018,6.551080335043404,2.766319109226186,11.424356511952238,9.735305559295893
4745,794,855,2018,6.396929655216146,3.8649313978942956,11.424356511952238,12.28884546919707
4746,794,856,2018,5.703782474656201,3.173878458937465,11.424356511952238,10.640220903758994
4747,794,344,2018,5.703782474656201,4.481871969643598,11.424356511952238,12.77384366044839
4748,794,858,2018,5.298317366548036,3.1654750481410856,11.424356511952238,10.338835035126163
4749,794,861,2018,6.551080335043404,3.068052935133617,11.424356511952238,10.72187875513222
4750,794,983,2018,5.703782474656201,3.681351187693145,11.424356511952238,11.528828341249644
4751,794,984,2018,5.703782474656201,3.2347491740244907,11.424356511952238,10.676508195679236
4752,794,865,2018,4.605170185988092,3.6584202466292277,11.424356511952238,10.180967762503313
4753,794,866,2018,4.605170185988092,2.970414465569701,11.424356511952238,9.7553934942914
4754,794,867,2018,4.605170185988092,4.009149716158869,11.424356511952238,10.783943831401068
4755,794,988,2018,5.298317366548036,3.40452517175483,11.424356511952238,10.816613281067127
4756,794,297,2018,4.605170185988092,3.960813169597578,11.424356511952238,10.255938588321637
4757,531,482,2018,5.703782474656201,1.5686159179138452,10.340645107376782,9.906931614938683
4758,531,613,2018,4.605170185988092,2.8791984572980396,10.340645107376782,10.137412772215015
4759,531,484,2018,4.605170185988092,3.6788291182604347,10.340645107376782,11.617159346213777
4760,531,307,2018,4.605170185988092,4.321480134805848,10.340645107376782,11.959442941060644
4761,531,363,2018,5.298317366548036,4.335982696172475,10.340645107376782,13.668129413043836
4762,531,489,2018,6.214608098422191,2.272125885509337,10.340645107376782,10.792879740541583
4763,531,585,2018,4.605170185988092,2.6946271807700692,10.340645107376782,10.28506972018096
4764,531,758,2018,4.605170185988092,3.5409593240373143,10.340645107376782,12.12200058089013
4765,531,502,2018,5.703782474656201,2.797281334830153,10.340645107376782,11.109727784304466
4766,531,503,2018,4.605170185988092,3.427514689979529,10.340645107376782,11.544065540611598
4767,531,505,2018,7.3777589082278725,2.1041341542702074,10.340645107376782,11.683966973895737
4768,531,512,2018,4.605170185988092,3.3068867021909143,10.340645107376782,10.510041450510977
4769,531,513,2018,4.605170185988092,3.427514689979529,10.340645107376782,11.200691103415608
4770,531,518,2018,6.214608098422191,3.6838669122903918,10.340645107376782,13.195303382035167
4771,531,394,2018,4.605170185988092,4.204692619390966,10.340645107376782,11.905426906686534
4772,531,523,2018,4.605170185988092,2.856470206220483,10.340645107376782,9.800956363888462
4773,531,531,2018,7.7406644019172415,-0.10536051565782628,10.340645107376782,10.340645107376782
4774,531,796,2018,4.605170185988092,4.097672352314776,10.340645107376782,11.946038165007204
4775,531,542,2018,4.605170185988092,2.7013612129514133,10.340645107376782,10.287933293420217
4776,531,1931,2018,4.605170185988092,2.9601050959108397,10.340645107376782,10.933963745437268
4777,531,1621,2018,4.605170185988092,3.186352633162641,10.340645107376782,11.028433383156079
4778,531,546,2018,4.605170185988092,3.8437441646748516,10.340645107376782,11.735260689676494
4779,531,556,2018,4.605170185988092,3.5380565643793527,10.340645107376782,10.39720770839918
4780,531,1709,2018,4.605170185988092,3.353406717825807,10.340645107376782,10.517618581666662
4781,531,1927,2018,4.605170185988092,2.5416019934645457,10.340645107376782,10.285956940849976
4782,531,584,2018,4.605170185988092,3.0492730404820207,10.340645107376782,10.102461354543133
4783,531,590,2018,5.703782474656201,2.0412203288596382,10.340645107376782,10.382512863752321
4784,531,597,2018,6.802394763324311,1.791759469228055,10.340645107376782,10.741622129409992
4785,531,603,2018,4.605170185988092,3.5751506887855933,10.340645107376782,10.886819920140972
4786,531,599,2018,8.006367567650246,2.8678989020441064,10.340645107376782,13.376413172267734
4787,531,606,2018,4.605170185988092,3.131136910560194,10.340645107376782,11.264451285076724
4788,531,610,2018,5.703782474656201,2.5494451709255714,10.340645107376782,10.127670563425001
4789,531,344,2018,5.991464547107982,3.9926809084456005,10.340645107376782,12.77384366044839
4790,531,622,2018,4.605170185988092,3.3032169733019514,10.340645107376782,11.190016825466444
4791,531,1783,2018,4.605170185988092,3.6838669122903918,10.340645107376782,11.59545431040982
4792,531,637,2018,4.605170185988092,3.4688560301359703,10.340645107376782,11.735620915902457
4793,531,642,2018,7.313220387090301,1.252762968495368,10.340645107376782,10.706363195370585
4794,164,141,2018,7.495541943884256,2.747270914255491,11.298283175313381,11.196144084693172
4795,164,34,2018,4.605170185988092,4.836281906951478,11.298283175313381,12.244831713680258
4796,164,307,2018,4.605170185988092,4.647271362006727,11.298283175313381,11.959442941060644
4797,164,363,2018,5.298317366548036,4.9890711161804155,11.298283175313381,13.668129413043836
4798,164,200,2018,6.551080335043404,4.128745988939433,11.298283175313381,11.998094761922433
4799,164,202,2018,5.703782474656201,4.3254562831854875,11.298283175313381,11.97832476052143
4800,164,106,2018,4.605170185988092,4.564348191467836,11.298283175313381,11.126718718425458
4801,164,1859,2018,4.605170185988092,3.242592351485517,11.298283175313381,10.689760711085556
4802,164,147,2018,7.003065458786462,1.7578579175523736,11.298283175313381,10.052338499268483
4803,164,758,2018,4.605170185988092,5.200153117760806,11.298283175313381,12.12200058089013
4804,164,150,2018,6.684611727667927,3.8607297110405954,11.298283175313381,11.512495372493717
4805,164,1774,2018,6.396929655216146,2.6100697927420065,11.298283175313381,10.179223553969509
4806,164,222,2018,5.298317366548036,4.032469158504013,11.298283175313381,10.960496291349163
4807,164,772,2018,4.605170185988092,5.035653057071544,11.298283175313381,12.35294835538983
4808,164,230,2018,5.298317366548036,4.298645025734831,11.298283175313381,10.046981652174857
4809,164,114,2018,4.605170185988092,4.298645025734831,11.298283175313381,11.581639630955744
4810,164,153,2018,9.035986984831405,2.2407096892759584,11.298283175313381,11.976571427011248
4811,164,233,2018,4.605170185988092,4.523960130562548,11.298283175313381,10.198319007141121
4812,164,518,2018,4.605170185988092,5.221976133291314,11.298283175313381,13.195303382035167
4813,164,158,2018,6.551080335043404,2.714694743820879,11.298283175313381,10.097284679055107
4814,164,394,2018,4.605170185988092,5.052416828111211,11.298283175313381,11.905426906686534
4815,164,160,2018,4.605170185988092,3.756538102587751,11.298283175313381,11.011621037087874
4816,164,163,2018,5.298317366548036,3.3357695763397,11.298283175313381,10.485926611111651
4817,164,164,2018,9.70503661381229,0.9932517730102834,11.298283175313381,11.298283175313381
4818,164,1735,2018,6.551080335043404,2.580216829592325,11.298283175313381,10.461387583688047
4819,164,166,2018,4.605170185988092,4.333361462692601,11.298283175313381,10.892638335377017
4820,164,995,2018,4.605170185988092,4.689511334421843,11.298283175313381,11.263091369027972
4821,164,262,2018,4.605170185988092,3.5085558999826545,11.298283175313381,10.421983682606339
4822,164,168,2018,5.298317366548036,2.785011242238338,11.298283175313381,10.026678163091326
4823,164,268,2018,4.605170185988092,4.5685062016165,11.298283175313381,12.082525529434426
4824,164,173,2018,7.090076835776092,2.312535423847214,11.298283175313381,10.368478639958319
4825,164,1773,2018,4.605170185988092,3.9982007016691985,11.298283175313381,9.802063722398165
4826,164,1586,2018,4.605170185988092,3.586292865338835,11.298283175313381,10.299036995856916
4827,164,177,2018,4.605170185988092,3.730501128804756,11.298283175313381,10.532389502278024
4828,164,1742,2018,5.991464547107982,3.246490991901174,11.298283175313381,10.553205175168737
4829,164,599,2018,4.605170185988092,5.195730777772936,11.298283175313381,13.376413172267734
4830,164,183,2018,4.605170185988092,2.8678989020441064,11.298283175313381,9.965334955862208
4831,164,1700,2018,5.298317366548036,3.288401887516811,11.298283175313381,10.427979367065934
4832,164,344,2018,4.605170185988092,4.843399374720342,11.298283175313381,12.77384366044839
4833,164,189,2018,5.298317366548036,2.928523523860541,11.298283175313381,10.100328195429285
4834,164,637,2018,4.605170185988092,5.1515559851526325,11.298283175313381,11.735620915902457
4835,164,301,2018,4.605170185988092,3.8522730010223722,11.298283175313381,10.77077709797722
4836,164,193,2018,7.003065458786462,4.107589788972121,11.298283175313381,11.755848113892032
4837,796,738,2018,4.605170185988092,3.0155349008501706,11.946038165007204,9.497097016351463
4838,796,613,2018,4.605170185988092,4.3425058765115985,11.946038165007204,10.137412772215015
4839,796,34,2018,4.605170185988092,4.483002552013883,11.946038165007204,12.244831713680258
4840,796,307,2018,5.298317366548036,4.162003210695915,11.946038165007204,11.959442941060644
4841,796,362,2018,4.605170185988092,4.414009680526933,11.946038165007204,11.416832979244406
4842,796,363,2018,7.003065458786462,4.4331949212482815,11.946038165007204,13.668129413043836
4843,796,200,2018,4.605170185988092,4.464758032271346,11.946038165007204,11.998094761922433
4844,796,202,2018,5.298317366548036,4.122283930911342,11.946038165007204,11.97832476052143
4845,796,203,2018,4.605170185988092,4.178992036282385,11.946038165007204,10.967698164486874
4846,796,748,2018,5.298317366548036,4.44500143383527,11.946038165007204,11.109623016626696
4847,796,1721,2018,6.396929655216146,2.5952547069568657,11.946038165007204,10.335464755184402
4848,796,753,2018,5.991464547107982,3.2771447329921766,11.946038165007204,10.302968122297036
4849,796,310,2018,4.605170185988092,4.005513348515485,11.946038165007204,10.664853972073217
4850,796,1728,2018,4.605170185988092,3.7954891891721947,11.946038165007204,9.91219949313815
4851,796,755,2018,4.605170185988092,3.4339872044851463,11.946038165007204,9.267476563346992
4852,796,756,2018,4.605170185988092,3.9160150266976834,11.946038165007204,10.277289980135452
4853,796,757,2018,6.802394763324311,2.72785282839839,11.946038165007204,10.333547707499672
4854,796,758,2018,7.3777589082278725,3.824284091120139,11.946038165007204,12.12200058089013
4855,796,312,2018,4.605170185988092,3.9646154555473165,11.946038165007204,9.628524252492122
4856,796,502,2018,4.605170185988092,4.286341384539473,11.946038165007204,11.109727784304466
4857,796,1684,2018,4.605170185988092,3.703768066607687,11.946038165007204,10.123867288027606
4858,796,216,2018,5.298317366548036,3.5467396869528134,11.946038165007204,10.259587331098963
4859,796,503,2018,4.605170185988092,4.487512142519859,11.946038165007204,11.544065540611598
4860,796,762,2018,4.605170185988092,3.8501476017100584,11.946038165007204,10.384740173959754
4861,796,150,2018,5.298317366548036,4.618086411254637,11.946038165007204,11.512495372493717
4862,796,766,2018,4.605170185988092,3.449987545831587,11.946038165007204,10.167811434160654
4863,796,505,2018,4.605170185988092,4.009149716158869,11.946038165007204,11.683966973895737
4864,796,1719,2018,4.605170185988092,3.708682081410116,11.946038165007204,10.20913232536208
4865,796,228,2018,4.605170185988092,4.027135812528651,11.946038165007204,11.658842339870382
4866,796,770,2018,4.605170185988092,3.7495040759303713,11.946038165007204,9.857967037234319
4867,796,772,2018,8.216088098632316,3.5467396869528134,11.946038165007204,12.35294835538983
4868,796,777,2018,5.298317366548036,4.030694535145645,11.946038165007204,10.68679531280403
4869,796,779,2018,4.605170185988092,3.5409593240373143,11.946038165007204,9.9765056452727
4870,796,236,2018,5.298317366548036,3.2386784521643803,11.946038165007204,10.204924590220244
4871,796,1771,2018,4.605170185988092,3.708682081410116,11.946038165007204,10.586458126644512
4872,796,1652,2018,4.605170185988092,3.5524868292083815,11.946038165007204,10.323742746116928
4873,796,784,2018,5.298317366548036,3.629660094453965,11.946038165007204,10.182292842675238
4874,796,664,2018,4.605170185988092,4.801558999993482,11.946038165007204,10.536167911328556
4875,796,785,2018,4.605170185988092,3.40452517175483,11.946038165007204,10.077146698751429
4876,796,512,2018,5.298317366548036,3.5524868292083815,11.946038165007204,10.510041450510977
4877,796,513,2018,4.605170185988092,4.210645017918261,11.946038165007204,11.200691103415608
4878,796,786,2018,4.605170185988092,3.417726683613366,11.946038165007204,9.432122997651051
4879,796,518,2018,6.214608098422191,4.5736795188967205,11.946038165007204,13.195303382035167
4880,796,788,2018,5.298317366548036,2.6461747973841225,11.946038165007204,9.560645068907071
4881,796,392,2018,4.605170185988092,4.607168188650764,11.946038165007204,11.990804253587438
4882,796,394,2018,5.703782474656201,4.493120682179469,11.946038165007204,11.905426906686534
4883,796,917,2018,4.605170185988092,4.743191483885466,11.946038165007204,11.371730496303186
4884,796,794,2018,5.991464547107982,3.6454498961866,11.946038165007204,11.424356511952238
4885,796,531,2018,4.605170185988092,4.07753744390572,11.946038165007204,10.340645107376782
4886,796,796,2018,10.404262840448617,1.252762968495368,11.946038165007204,11.946038165007204
4887,796,797,2018,7.003065458786462,2.501435951739211,11.946038165007204,10.695008397454334
4888,796,402,2018,5.298317366548036,4.197201947661808,11.946038165007204,11.410205903365712
4889,796,321,2018,4.605170185988092,3.8308129500026027,11.946038165007204,10.817996698327853
4890,796,1659,2018,4.605170185988092,3.4468078929142076,11.946038165007204,10.013820684220475
4891,796,1685,2018,4.605170185988092,3.1441522786722644,11.946038165007204,9.65046452256919
4892,796,545,2018,4.605170185988092,3.481240089335692,11.946038165007204,9.96401805227616
4893,796,546,2018,4.605170185988092,4.530446639792155,11.946038165007204,11.735260689676494
4894,796,262,2018,4.605170185988092,4.645351975620923,11.946038165007204,10.421983682606339
4895,796,809,2018,5.703782474656201,3.1570004211501135,11.946038165007204,10.057366766948556
4896,796,263,2018,6.684611727667927,2.4069451083182885,11.946038165007204,10.114275081640754
4897,796,935,2018,5.298317366548036,4.77912349311153,11.946038165007204,11.708204378136134
4898,796,1948,2018,7.495541943884256,2.9496883350525844,11.946038165007204,11.29991787084391
4899,796,687,2018,4.605170185988092,4.956531035103055,11.946038165007204,10.790225882148258
4900,796,1709,2018,4.605170185988092,4.070734696582967,11.946038165007204,10.517618581666662
4901,796,1927,2018,4.605170185988092,3.9740583963475986,11.946038165007204,10.285956940849976
4902,796,304,2018,4.605170185988092,3.005682604407159,11.946038165007204,9.430920640887228
4903,796,356,2018,5.298317366548036,3.8088822465086327,11.946038165007204,11.051461270741962
4904,796,268,2018,6.396929655216146,3.775057150354989,11.946038165007204,12.082525529434426
4905,796,823,2018,4.605170185988092,3.3032169733019514,11.946038165007204,9.832152654931505
4906,796,824,2018,6.214608098422191,2.990719731730447,11.946038165007204,10.171221987178212
4907,796,826,2018,6.684611727667927,3.6428355156125294,11.946038165007204,10.926226208625064
4908,796,828,2018,7.783224016336037,2.766319109226186,11.946038165007204,11.42355858869635
4909,796,1734,2018,4.605170185988092,3.9180050771056933,11.946038165007204,10.769389843677056
4910,796,957,2018,4.605170185988092,4.418840607796598,11.946038165007204,10.971795260939382
4911,796,1674,2018,5.991464547107982,4.283586561860629,11.946038165007204,11.25197619892012
4912,796,599,2018,7.438383530044307,4.314817884980432,11.946038165007204,13.376413172267734
4913,796,845,2018,6.907755278982137,2.174751721484161,11.946038165007204,10.274740715974103
4914,796,1883,2018,4.605170185988092,4.61015772749913,11.946038165007204,11.436702951055723
4915,796,848,2018,5.991464547107982,3.339321977944068,11.946038165007204,9.735305559295893
4916,796,1904,2018,4.605170185988092,4.0809215418899605,11.946038165007204,11.071874629137055
4917,796,715,2018,4.605170185988092,5.0132984115157395,11.946038165007204,10.90758767623469
4918,796,281,2018,5.298317366548036,3.502549875922443,11.946038165007204,10.644900950505562
4919,796,855,2018,8.366370301681654,3.265759410767051,11.946038165007204,12.28884546919707
4920,796,856,2018,7.090076835776092,3.2188758248682006,11.946038165007204,10.640220903758994
4921,796,344,2018,7.495541943884256,3.9531649487593215,11.946038165007204,12.77384366044839
4922,796,858,2018,4.605170185988092,3.8022081394209395,11.946038165007204,10.338835035126163
4923,796,345,2018,4.605170185988092,3.910021002757473,11.946038165007204,11.091163277944997
4924,796,861,2018,6.214608098422191,3.6712245188752153,11.946038165007204,10.72187875513222
4925,796,983,2018,4.605170185988092,4.330733340286331,11.946038165007204,11.528828341249644
4926,796,984,2018,4.605170185988092,4.036008985209137,11.946038165007204,10.676508195679236
4927,796,620,2018,4.605170185988092,3.6584202466292277,11.946038165007204,9.925444719888171
4928,796,718,2018,4.605170185988092,4.951592753462473,11.946038165007204,10.700341381869716
4929,796,865,2018,7.438383530044307,2.1400661634962708,11.946038165007204,10.180967762503313
4930,796,866,2018,4.605170185988092,3.708682081410116,11.946038165007204,9.7553934942914
4931,796,867,2018,7.170119543449628,2.970414465569701,11.946038165007204,10.783943831401068
4932,796,870,2018,4.605170185988092,3.5751506887855933,11.946038165007204,10.214458814215858
4933,796,296,2018,4.605170185988092,3.55820113047182,11.946038165007204,10.620131509007471
4934,796,874,2018,4.605170185988092,3.3178157727231046,11.946038165007204,9.600353375525426
4935,796,297,2018,6.551080335043404,2.70805020110221,11.946038165007204,10.255938588321637
4936,796,355,2018,4.605170185988092,4.034240638152395,11.946038165007204,11.065606580237674
4937,796,637,2018,4.605170185988092,4.4355674016019115,11.946038165007204,11.735620915902457
4938,796,193,2018,4.605170185988092,4.829113417472866,11.946038165007204,11.755848113892032
4939,252,363,2018,4.605170185988092,4.688591794127164,9.710266814873172,13.668129413043836
4940,252,202,2018,5.298317366548036,3.2188758248682006,9.710266814873172,11.97832476052143
4941,252,1945,2018,5.703782474656201,2.174751721484161,9.710266814873172,10.456596502556854
4942,252,209,2018,4.605170185988092,2.6026896854443837,9.710266814873172,10.161303025381615
4943,252,756,2018,4.605170185988092,2.9496883350525844,9.710266814873172,10.277289980135452
4944,252,1684,2018,5.298317366548036,2.2512917986064953,9.710266814873172,10.123867288027606
4945,252,228,2018,4.605170185988092,3.686376323895818,9.710266814873172,11.658842339870382
4946,252,772,2018,4.605170185988092,4.034240638152395,9.710266814873172,12.35294835538983
4947,252,907,2018,4.605170185988092,2.785011242238338,9.710266814873172,9.745136396380753
4948,252,786,2018,4.605170185988092,2.0918640616783932,9.710266814873172,9.432122997651051
4949,252,796,2018,4.605170185988092,3.7495040759303713,9.710266814873172,11.946038165007204
4950,252,252,2018,7.090076835776092,-0.6931471805599453,9.710266814873172,9.710266814873172
4951,252,1948,2018,4.605170185988092,3.487375077903208,9.710266814873172,11.29991787084391
4952,252,944,2018,4.605170185988092,1.7047480922384253,9.710266814873172,8.96264794774056
4953,252,268,2018,7.937374696163295,1.9740810260220096,9.710266814873172,12.082525529434426
4954,252,828,2018,4.605170185988092,3.202746442938317,9.710266814873172,11.42355858869635
4955,252,1734,2018,4.605170185988092,3.0726933146901194,9.710266814873172,10.769389843677056
4956,252,856,2018,4.605170185988092,3.169685580677429,9.710266814873172,10.640220903758994
4957,252,344,2018,4.605170185988092,4.28496492183075,9.710266814873172,12.77384366044839
4958,252,983,2018,4.605170185988092,4.001863709427935,9.710266814873172,11.528828341249644
4959,252,984,2018,4.605170185988092,3.5263605246161616,9.710266814873172,10.676508195679236
4960,252,296,2018,5.991464547107982,2.272125885509337,9.710266814873172,10.620131509007471
4961,797,738,2018,5.298317366548036,2.33214389523559,10.695008397454334,9.497097016351463
4962,797,363,2018,5.298317366548036,4.45898767581001,10.695008397454334,13.668129413043836
4963,797,748,2018,4.605170185988092,4.3054155323020415,10.695008397454334,11.109623016626696
4964,797,1721,2018,4.605170185988092,3.250374491927572,10.695008397454334,10.335464755184402
4965,797,753,2018,4.605170185988092,3.4372078191851885,10.695008397454334,10.302968122297036
4966,797,757,2018,4.605170185988092,2.970414465569701,10.695008397454334,10.333547707499672
4967,797,758,2018,6.684611727667927,3.543853682063679,10.695008397454334,12.12200058089013
4968,797,766,2018,4.605170185988092,2.954910279033736,10.695008397454334,10.167811434160654
4969,797,505,2018,4.605170185988092,3.8264651170664994,10.695008397454334,11.683966973895737
4970,797,1719,2018,4.605170185988092,3.594568774642695,10.695008397454334,10.20913232536208
4971,797,772,2018,6.214608098422191,3.6609942506244004,10.695008397454334,12.35294835538983
4972,797,779,2018,4.605170185988092,3.091042453358316,10.695008397454334,9.9765056452727
4973,797,784,2018,4.605170185988092,3.246490991901174,10.695008397454334,10.182292842675238
4974,797,512,2018,4.605170185988092,3.367295829986474,10.695008397454334,10.510041450510977
4975,797,518,2018,4.605170185988092,4.481871969643598,10.695008397454334,13.195303382035167
4976,797,788,2018,4.605170185988092,2.4069451083182885,10.695008397454334,9.560645068907071
